0.0067362515	0.9932637
0.0492694	0.9507306
0.9927798	0.007220233
0.99449015	0.005509875
0.99154717	0.008452865
0.8919798	0.10802017
0.97162974	0.028370237
0.82658	0.17342001
0.9914506	0.008549381
0.9868261	0.013173946
0.9076859	0.09231412
0.3207584	0.6792416
0.030142713	0.9698573
0.7406208	0.25937918
0.88504744	0.114952594
0.11563639	0.8843636
0.022736534	0.9772635
0.9816746	0.018325351
0.9936614	0.006338604
0.80858886	0.19141112
0.96036625	0.039633796
0.90293187	0.097068176
0.9290812	0.070918806
0.8726326	0.12736738
0.9846289	0.015371143
0.22109921	0.7789008
0.9927309	0.007269096
0.9720106	0.027989352
0.99775463	0.0022454113
0.43625027	0.56374973
0.9457766	0.05422345
0.9972339	0.0027660497
0.92105037	0.07894965
0.9975442	0.002455693
0.35765028	0.6423497
0.88530624	0.11469368
0.45015094	0.5498491
0.9959098	0.0040901806
0.9651991	0.034800958
0.7878476	0.21215244
0.6484344	0.35156554
0.68163276	0.31836724
0.8752049	0.124795094
0.1915273	0.80847263
0.8978578	0.10214219
0.9556864	0.044313557
0.95103186	0.04896818
0.9717657	0.028234296
0.7380333	0.26196674
0.99130684	0.00869315
0.88143593	0.118564084
0.9257248	0.07427515
0.9707431	0.029256796
0.21766263	0.78233737
0.9888058	0.011194212
0.9660177	0.03398233
0.6735301	0.32646993
0.072955206	0.9270448
0.9508947	0.04910522
0.9945872	0.00541277
0.99819463	0.0018053373
0.977499	0.02250103
0.7653862	0.23461376
0.88372135	0.11627869
0.59033275	0.4096673
0.96468806	0.035312
0.9960991	0.0039008767
0.8859955	0.11400453
0.96657103	0.033428926
0.9310373	0.06896273
0.9058733	0.09412663
0.69555706	0.30444294
0.94636565	0.05363435
0.9953785	0.00462149
0.47843397	0.52156603
0.98937947	0.010620596
0.8911632	0.108836815
0.9857538	0.014246157
0.7587972	0.24120282
0.45445415	0.5455458
0.9965251	0.0034748837
0.98332894	0.016671067
0.8151878	0.18481219
0.9668041	0.033195928
0.6219246	0.37807548
0.97538346	0.024616545
0.9918533	0.008146703
0.9859847	0.014015258
0.9172447	0.08275531
0.9860598	0.013940247
0.99058366	0.009416361
0.9881166	0.011883367
0.89470565	0.10529441
0.9751786	0.024821453
0.9516196	0.04838032
0.8574994	0.14250061
0.8369611	0.16303897
0.9697571	0.03024292
0.8359888	0.16401117
0.46905148	0.5309485
0.6577392	0.34226078
0.007735678	0.9922644
0.680587	0.31941298
0.9388673	0.061132785
0.9143751	0.0856249
0.35868087	0.6413191
0.940462	0.059537966
0.9964539	0.0035461835
0.98945624	0.010543716
0.434638	0.565362
0.6918249	0.3081751
0.84977394	0.15022606
0.9623697	0.037630334
0.9969426	0.0030574314
0.33249563	0.66750443
0.8881973	0.111802645
0.9964898	0.003510182
0.9844647	0.015535319
0.5457402	0.45425987
0.9587066	0.04129337
0.6608773	0.3391227
0.99896014	0.0010398004
0.9973978	0.002602262
0.99759775	0.0024021934
0.9859628	0.014037151
0.99050677	0.009493149
0.99843425	0.0015657442
0.931551	0.068449035
0.84554046	0.15445955
0.9682644	0.03173555
0.91394424	0.08605573
0.9928463	0.0071537434
0.67858016	0.32141986
0.85047764	0.1495223
0.5955483	0.4044517
0.54074335	0.45925665
0.89435995	0.10564
0.9266533	0.07334672
0.9971968	0.0028031399
0.9631071	0.036892865
0.96936864	0.030631384
0.9816746	0.018325351
0.9936614	0.006338604
0.80858886	0.19141112
0.96036625	0.039633796
0.90293187	0.097068176
0.9290812	0.070918806
0.8726326	0.12736738
0.9846289	0.015371143
0.22109921	0.7789008
0.9927309	0.007269096
0.9720106	0.027989352
0.99775463	0.0022454113
0.43625027	0.56374973
0.9457766	0.05422345
0.9972339	0.0027660497
0.92105037	0.07894965
0.9975442	0.002455693
0.35765028	0.6423497
0.88530624	0.11469368
0.45015094	0.5498491
0.9959098	0.0040901806
0.9651991	0.034800958
0.7878476	0.21215244
0.6484344	0.35156554
0.68163276	0.31836724
0.8752049	0.124795094
0.1915273	0.80847263
0.8978578	0.10214219
0.9556864	0.044313557
0.95103186	0.04896818
0.9717657	0.028234296
0.7380333	0.26196674
0.99130684	0.00869315
0.88143593	0.118564084
0.9257248	0.07427515
0.9707431	0.029256796
0.21766263	0.78233737
0.9888058	0.011194212
0.9660177	0.03398233
0.6735301	0.32646993
0.072955206	0.9270448
0.9508947	0.04910522
0.9945872	0.00541277
0.99819463	0.0018053373
0.977499	0.02250103
0.7653862	0.23461376
0.88372135	0.11627869
0.59033275	0.4096673
0.96468806	0.035312
0.9960991	0.0039008767
0.8859955	0.11400453
0.96657103	0.033428926
0.9310373	0.06896273
0.9058733	0.09412663
0.69555706	0.30444294
0.94636565	0.05363435
0.9953785	0.00462149
0.47843397	0.52156603
0.98937947	0.010620596
0.8911632	0.108836815
0.9857538	0.014246157
0.7587972	0.24120282
0.45445415	0.5455458
0.9965251	0.0034748837
0.98332894	0.016671067
0.8151878	0.18481219
0.9668041	0.033195928
0.6219246	0.37807548
0.97538346	0.024616545
0.9918533	0.008146703
0.9859847	0.014015258
0.9172447	0.08275531
0.9860598	0.013940247
0.99058366	0.009416361
0.9881166	0.011883367
0.89470565	0.10529441
0.9751786	0.024821453
0.9516196	0.04838032
0.8574994	0.14250061
0.8369611	0.16303897
0.9697571	0.03024292
0.8359888	0.16401117
0.46905148	0.5309485
0.6577392	0.34226078
0.007735678	0.9922644
0.680587	0.31941298
0.9388673	0.061132785
0.9143751	0.0856249
0.35868087	0.6413191
0.940462	0.059537966
0.9964539	0.0035461835
0.98945624	0.010543716
0.434638	0.565362
0.6918249	0.3081751
0.84977394	0.15022606
0.9623697	0.037630334
0.9969426	0.0030574314
0.33249563	0.66750443
0.8881973	0.111802645
0.9964898	0.003510182
0.9844647	0.015535319
0.5457402	0.45425987
0.9587066	0.04129337
0.6608773	0.3391227
0.99896014	0.0010398004
0.9973978	0.002602262
0.99759775	0.0024021934
0.9859628	0.014037151
0.99050677	0.009493149
0.99843425	0.0015657442
0.931551	0.068449035
0.84554046	0.15445955
0.9682644	0.03173555
0.91394424	0.08605573
0.9928463	0.0071537434
0.67858016	0.32141986
0.85047764	0.1495223
0.5955483	0.4044517
0.54074335	0.45925665
0.89435995	0.10564
0.9266533	0.07334672
0.9971968	0.0028031399
0.9631071	0.036892865
0.96936864	0.030631384
0.9842815	0.015718441
0.8163188	0.18368122
0.0105829	0.98941714
0.9344953	0.0655047
0.94342524	0.056574713
0.9124874	0.087512575
0.9344466	0.06555347
0.7198037	0.28019637
0.9645026	0.035497416
0.4811531	0.5188469
0.4305988	0.5694012
0.61922336	0.38077664
0.9643058	0.03569422
0.8833983	0.11660174
0.9856952	0.01430483
0.98750997	0.012489999
0.9941811	0.0058189305
0.9866269	0.013373035
0.97129536	0.028704599
0.9645371	0.03546286
0.88170874	0.118291244
0.4520043	0.5479957
0.38407826	0.61592174
0.3601987	0.6398013
0.65012395	0.34987608
0.45764476	0.54235524
0.79856914	0.20143083
0.5335384	0.46646157
0.3698967	0.6301033
0.24036877	0.7596313
0.51631474	0.48368526
0.776409	0.22359104
0.67482275	0.32517728
0.8907175	0.109282464
0.9542282	0.045771785
0.76867366	0.23132637
0.9958786	0.0041214665
0.96326613	0.036733866
0.9568332	0.043166835
0.99598384	0.0040161405
0.97179407	0.028205985
0.42709202	0.572908
0.88236326	0.11763676
0.9445688	0.05543119
0.99620384	0.0037962191
0.99685633	0.0031436533
0.99788433	0.0021155928
0.9942199	0.0057801455
0.9944336	0.0055663893
0.03448521	0.96551484
0.9745916	0.02540847
0.995174	0.0048260107
0.58535165	0.4146483
0.99728894	0.0027111263
0.98111695	0.018883057
0.98795915	0.012040834
0.036551356	0.9634487
0.9942286	0.0057713496
0.98696077	0.013039205
0.90535426	0.094645746
0.061467465	0.9385326
0.97718245	0.022817547
0.99459296	0.0054070693
0.16186213	0.8381378
0.9892019	0.010798075
0.9916196	0.008380402
0.9978485	0.00215154
0.99275136	0.007248651
0.99697924	0.0030207871
0.97458684	0.025413226
0.9977169	0.002283157
0.9816746	0.018325351
0.9936614	0.006338604
0.80858886	0.19141112
0.96036625	0.039633796
0.90293187	0.097068176
0.9290812	0.070918806
0.8726326	0.12736738
0.9846289	0.015371143
0.22109921	0.7789008
0.9927309	0.007269096
0.9720106	0.027989352
0.99775463	0.0022454113
0.43625027	0.56374973
0.9457766	0.05422345
0.9972339	0.0027660497
0.92105037	0.07894965
0.9975442	0.002455693
0.35765028	0.6423497
0.88530624	0.11469368
0.45015094	0.5498491
0.9959098	0.0040901806
0.9651991	0.034800958
0.7878476	0.21215244
0.6484344	0.35156554
0.68163276	0.31836724
0.8752049	0.124795094
0.1915273	0.80847263
0.8978578	0.10214219
0.9556864	0.044313557
0.95103186	0.04896818
0.9717657	0.028234296
0.7380333	0.26196674
0.99130684	0.00869315
0.88143593	0.118564084
0.9257248	0.07427515
0.9707431	0.029256796
0.21766263	0.78233737
0.9888058	0.011194212
0.9660177	0.03398233
0.6735301	0.32646993
0.072955206	0.9270448
0.9508947	0.04910522
0.9945872	0.00541277
0.99819463	0.0018053373
0.977499	0.02250103
0.7653862	0.23461376
0.88372135	0.11627869
0.59033275	0.4096673
0.96468806	0.035312
0.9960991	0.0039008767
0.8859955	0.11400453
0.96657103	0.033428926
0.9310373	0.06896273
0.9058733	0.09412663
0.69555706	0.30444294
0.94636565	0.05363435
0.9953785	0.00462149
0.47843397	0.52156603
0.98937947	0.010620596
0.8911632	0.108836815
0.9857538	0.014246157
0.7587972	0.24120282
0.45445415	0.5455458
0.9965251	0.0034748837
0.98332894	0.016671067
0.8151878	0.18481219
0.9668041	0.033195928
0.6219246	0.37807548
0.97538346	0.024616545
0.9918533	0.008146703
0.9859847	0.014015258
0.9172447	0.08275531
0.9860598	0.013940247
0.99058366	0.009416361
0.9881166	0.011883367
0.89470565	0.10529441
0.9751786	0.024821453
0.9516196	0.04838032
0.8574994	0.14250061
0.8369611	0.16303897
0.9697571	0.03024292
0.8359888	0.16401117
0.46905148	0.5309485
0.6577392	0.34226078
0.007735678	0.9922644
0.680587	0.31941298
0.9388673	0.061132785
0.9143751	0.0856249
0.35868087	0.6413191
0.940462	0.059537966
0.9964539	0.0035461835
0.98945624	0.010543716
0.434638	0.565362
0.6918249	0.3081751
0.84977394	0.15022606
0.9623697	0.037630334
0.9969426	0.0030574314
0.33249563	0.66750443
0.8881973	0.111802645
0.9964898	0.003510182
0.9844647	0.015535319
0.5457402	0.45425987
0.9587066	0.04129337
0.6608773	0.3391227
0.99896014	0.0010398004
0.9973978	0.002602262
0.99759775	0.0024021934
0.9859628	0.014037151
0.99050677	0.009493149
0.99843425	0.0015657442
0.931551	0.068449035
0.84554046	0.15445955
0.9682644	0.03173555
0.91394424	0.08605573
0.9928463	0.0071537434
0.67858016	0.32141986
0.85047764	0.1495223
0.5955483	0.4044517
0.54074335	0.45925665
0.89435995	0.10564
0.9266533	0.07334672
0.9971968	0.0028031399
0.9631071	0.036892865
0.96936864	0.030631384
0.9553984	0.044601586
0.9940832	0.0059168017
0.97485596	0.025144044
0.0067362515	0.9932637
0.0492694	0.9507306
0.9927798	0.007220233
0.99449015	0.005509875
0.99154717	0.008452865
0.8919798	0.10802017
0.97162974	0.028370237
0.82658	0.17342001
0.9914506	0.008549381
0.9868261	0.013173946
0.9076859	0.09231412
0.3207584	0.6792416
0.030142713	0.9698573
0.7406208	0.25937918
0.88504744	0.114952594
0.11563639	0.8843636
0.022736534	0.9772635
0.5245627	0.47543725
0.8305527	0.16944726
0.9220739	0.07792607
0.75252694	0.24747308
0.98277515	0.017224908
0.9620108	0.03798917
0.973265	0.02673506
0.8933185	0.10668155
0.7635682	0.23643172
0.98705006	0.012949897
0.99763346	0.002366528
0.9453966	0.054603398
0.84105295	0.15894705
0.34964752	0.6503525
0.95333034	0.04666966
0.7350396	0.2649604
0.35073715	0.6492628
0.99598384	0.0040161405
0.97179407	0.028205985
0.42709202	0.572908
0.88236326	0.11763676
0.9445688	0.05543119
0.99620384	0.0037962191
0.99685633	0.0031436533
0.99788433	0.0021155928
0.9942199	0.0057801455
0.9944336	0.0055663893
0.03448521	0.96551484
0.9745916	0.02540847
0.995174	0.0048260107
0.58535165	0.4146483
0.99728894	0.0027111263
0.98111695	0.018883057
0.98795915	0.012040834
0.036551356	0.9634487
0.9942286	0.0057713496
0.98696077	0.013039205
0.90535426	0.094645746
0.061467465	0.9385326
0.97718245	0.022817547
0.99459296	0.0054070693
0.16186213	0.8381378
0.9892019	0.010798075
0.9916196	0.008380402
0.9978485	0.00215154
0.99275136	0.007248651
0.99697924	0.0030207871
0.97458684	0.025413226
0.9977169	0.002283157
0.9971419	0.002858046
0.99806243	0.0019375427
0.98557985	0.014420135
0.9888509	0.011149122
0.9978999	0.0021000877
0.9988011	0.0011988486
0.9982515	0.0017484473
0.9986265	0.0013735022
0.9986119	0.001388095
0.99321073	0.0067893346
0.9986218	0.0013781498
0.9987453	0.0012546949
0.9987889	0.0012111479
0.99885213	0.0011478061
0.99694854	0.0030514242
0.9987111	0.0012889446
0.99841905	0.0015809837
0.9922546	0.0077453787
0.99806076	0.001939183
0.9943889	0.0056110523
0.9985856	0.0014144995
0.9966936	0.0033064208
0.99854434	0.001455715
0.99862885	0.0013711327
0.9865209	0.0134791015
0.99848443	0.0015156002
0.99873203	0.0012680148
0.9986197	0.0013803026
0.9986319	0.0013680663
0.9989465	0.0010535121
0.9982609	0.0017391077
0.98014575	0.019854238
0.99808514	0.0019149164
0.9983814	0.0016186167
0.99756086	0.0024391727
0.9959313	0.004068727
0.9746814	0.025318665
0.9816746	0.018325351
0.9936614	0.006338604
0.80858886	0.19141112
0.96036625	0.039633796
0.90293187	0.097068176
0.9290812	0.070918806
0.8726326	0.12736738
0.9846289	0.015371143
0.22109921	0.7789008
0.9927309	0.007269096
0.9720106	0.027989352
0.99775463	0.0022454113
0.43625027	0.56374973
0.9457766	0.05422345
0.9972339	0.0027660497
0.92105037	0.07894965
0.9975442	0.002455693
0.35765028	0.6423497
0.88530624	0.11469368
0.45015094	0.5498491
0.9959098	0.0040901806
0.9651991	0.034800958
0.7878476	0.21215244
0.6484344	0.35156554
0.68163276	0.31836724
0.8752049	0.124795094
0.1915273	0.80847263
0.8978578	0.10214219
0.9556864	0.044313557
0.95103186	0.04896818
0.9717657	0.028234296
0.7380333	0.26196674
0.99130684	0.00869315
0.88143593	0.118564084
0.9257248	0.07427515
0.9707431	0.029256796
0.21766263	0.78233737
0.9888058	0.011194212
0.9660177	0.03398233
0.6735301	0.32646993
0.072955206	0.9270448
0.9508947	0.04910522
0.9945872	0.00541277
0.99819463	0.0018053373
0.977499	0.02250103
0.7653862	0.23461376
0.88372135	0.11627869
0.59033275	0.4096673
0.96468806	0.035312
0.9960991	0.0039008767
0.8859955	0.11400453
0.96657103	0.033428926
0.9310373	0.06896273
0.9058733	0.09412663
0.69555706	0.30444294
0.94636565	0.05363435
0.9953785	0.00462149
0.47843397	0.52156603
0.98937947	0.010620596
0.8911632	0.108836815
0.9857538	0.014246157
0.7587972	0.24120282
0.45445415	0.5455458
0.9965251	0.0034748837
0.98332894	0.016671067
0.8151878	0.18481219
0.9668041	0.033195928
0.6219246	0.37807548
0.97538346	0.024616545
0.9918533	0.008146703
0.9859847	0.014015258
0.9172447	0.08275531
0.9860598	0.013940247
0.99058366	0.009416361
0.9881166	0.011883367
0.89470565	0.10529441
0.9751786	0.024821453
0.9516196	0.04838032
0.8574994	0.14250061
0.8369611	0.16303897
0.9697571	0.03024292
0.8359888	0.16401117
0.46905148	0.5309485
0.6577392	0.34226078
0.007735678	0.9922644
0.680587	0.31941298
0.9388673	0.061132785
0.9143751	0.0856249
0.35868087	0.6413191
0.940462	0.059537966
0.9964539	0.0035461835
0.98945624	0.010543716
0.434638	0.565362
0.6918249	0.3081751
0.84977394	0.15022606
0.9623697	0.037630334
0.9969426	0.0030574314
0.33249563	0.66750443
0.8881973	0.111802645
0.9964898	0.003510182
0.9844647	0.015535319
0.5457402	0.45425987
0.9587066	0.04129337
0.6608773	0.3391227
0.99896014	0.0010398004
0.9973978	0.002602262
0.99759775	0.0024021934
0.9859628	0.014037151
0.99050677	0.009493149
0.99843425	0.0015657442
0.931551	0.068449035
0.84554046	0.15445955
0.9682644	0.03173555
0.91394424	0.08605573
0.9928463	0.0071537434
0.67858016	0.32141986
0.85047764	0.1495223
0.5955483	0.4044517
0.54074335	0.45925665
0.89435995	0.10564
0.9266533	0.07334672
0.9971968	0.0028031399
0.9631071	0.036892865
0.96936864	0.030631384
0.99598384	0.0040161405
0.97179407	0.028205985
0.42709202	0.572908
0.88236326	0.11763676
0.9445688	0.05543119
0.99620384	0.0037962191
0.99685633	0.0031436533
0.99788433	0.0021155928
0.9942199	0.0057801455
0.9944336	0.0055663893
0.03448521	0.96551484
0.9745916	0.02540847
0.995174	0.0048260107
0.58535165	0.4146483
0.99728894	0.0027111263
0.98111695	0.018883057
0.98795915	0.012040834
0.036551356	0.9634487
0.9942286	0.0057713496
0.98696077	0.013039205
0.90535426	0.094645746
0.061467465	0.9385326
0.97718245	0.022817547
0.99459296	0.0054070693
0.16186213	0.8381378
0.9892019	0.010798075
0.9916196	0.008380402
0.9978485	0.00215154
0.99275136	0.007248651
0.99697924	0.0030207871
0.97458684	0.025413226
0.9977169	0.002283157
0.9903474	0.00965261
0.9950034	0.0049965587
0.99069864	0.009301396
0.8803467	0.119653314
0.985573	0.014427029
0.9495008	0.050499216
0.96925586	0.030744191
0.9924688	0.0075311884
0.979672	0.020328019
0.99246454	0.00753546
0.9972161	0.002783911
0.9720215	0.027978458
0.9671882	0.032811772
0.9948813	0.0051187533
0.9511835	0.04881648
0.85179436	0.14820561
0.888592	0.111407995
0.9920033	0.007996694
0.9849198	0.015080282
0.9971419	0.002858046
0.99806243	0.0019375427
0.98557985	0.014420135
0.9888509	0.011149122
0.9978999	0.0021000877
0.9988011	0.0011988486
0.9982515	0.0017484473
0.9986265	0.0013735022
0.9986119	0.001388095
0.99321073	0.0067893346
0.9986218	0.0013781498
0.9987453	0.0012546949
0.9987889	0.0012111479
0.99885213	0.0011478061
0.99694854	0.0030514242
0.9987111	0.0012889446
0.99841905	0.0015809837
0.9922546	0.0077453787
0.99806076	0.001939183
0.9943889	0.0056110523
0.9985856	0.0014144995
0.9966936	0.0033064208
0.99854434	0.001455715
0.99862885	0.0013711327
0.9865209	0.0134791015
0.99848443	0.0015156002
0.99873203	0.0012680148
0.9986197	0.0013803026
0.9986319	0.0013680663
0.9989465	0.0010535121
0.9982609	0.0017391077
0.98014575	0.019854238
0.99808514	0.0019149164
0.9983814	0.0016186167
0.99756086	0.0024391727
0.9959313	0.004068727
0.9746814	0.025318665
0.9816746	0.018325351
0.9936614	0.006338604
0.80858886	0.19141112
0.96036625	0.039633796
0.90293187	0.097068176
0.9290812	0.070918806
0.8726326	0.12736738
0.9846289	0.015371143
0.22109921	0.7789008
0.9927309	0.007269096
0.9720106	0.027989352
0.99775463	0.0022454113
0.43625027	0.56374973
0.9457766	0.05422345
0.9972339	0.0027660497
0.92105037	0.07894965
0.9975442	0.002455693
0.35765028	0.6423497
0.88530624	0.11469368
0.45015094	0.5498491
0.9959098	0.0040901806
0.9651991	0.034800958
0.7878476	0.21215244
0.6484344	0.35156554
0.68163276	0.31836724
0.8752049	0.124795094
0.1915273	0.80847263
0.8978578	0.10214219
0.9556864	0.044313557
0.95103186	0.04896818
0.9717657	0.028234296
0.7380333	0.26196674
0.99130684	0.00869315
0.88143593	0.118564084
0.9257248	0.07427515
0.9707431	0.029256796
0.21766263	0.78233737
0.9888058	0.011194212
0.9660177	0.03398233
0.6735301	0.32646993
0.072955206	0.9270448
0.9508947	0.04910522
0.9945872	0.00541277
0.99819463	0.0018053373
0.977499	0.02250103
0.7653862	0.23461376
0.88372135	0.11627869
0.59033275	0.4096673
0.96468806	0.035312
0.9960991	0.0039008767
0.8859955	0.11400453
0.96657103	0.033428926
0.9310373	0.06896273
0.9058733	0.09412663
0.69555706	0.30444294
0.94636565	0.05363435
0.9953785	0.00462149
0.47843397	0.52156603
0.98937947	0.010620596
0.8911632	0.108836815
0.9857538	0.014246157
0.7587972	0.24120282
0.45445415	0.5455458
0.9965251	0.0034748837
0.98332894	0.016671067
0.8151878	0.18481219
0.9668041	0.033195928
0.6219246	0.37807548
0.97538346	0.024616545
0.9918533	0.008146703
0.9859847	0.014015258
0.9172447	0.08275531
0.9860598	0.013940247
0.99058366	0.009416361
0.9881166	0.011883367
0.89470565	0.10529441
0.9751786	0.024821453
0.9516196	0.04838032
0.8574994	0.14250061
0.8369611	0.16303897
0.9697571	0.03024292
0.8359888	0.16401117
0.46905148	0.5309485
0.6577392	0.34226078
0.007735678	0.9922644
0.680587	0.31941298
0.9388673	0.061132785
0.9143751	0.0856249
0.35868087	0.6413191
0.940462	0.059537966
0.9964539	0.0035461835
0.98945624	0.010543716
0.434638	0.565362
0.6918249	0.3081751
0.84977394	0.15022606
0.9623697	0.037630334
0.9969426	0.0030574314
0.33249563	0.66750443
0.8881973	0.111802645
0.9964898	0.003510182
0.9844647	0.015535319
0.5457402	0.45425987
0.9587066	0.04129337
0.6608773	0.3391227
0.99896014	0.0010398004
0.9973978	0.002602262
0.99759775	0.0024021934
0.9859628	0.014037151
0.99050677	0.009493149
0.99843425	0.0015657442
0.931551	0.068449035
0.84554046	0.15445955
0.9682644	0.03173555
0.91394424	0.08605573
0.9928463	0.0071537434
0.67858016	0.32141986
0.85047764	0.1495223
0.5955483	0.4044517
0.54074335	0.45925665
0.89435995	0.10564
0.9266533	0.07334672
0.9971968	0.0028031399
0.9631071	0.036892865
